CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,510CAPEX,124060
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,270ROOMS,634948
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,360FRANCHI,307707
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,370MANAGEM,93045
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,390MARKETI,112405
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,370MANAGEM,134756
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,390MARKETI,155622
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,410GENERAL,386093
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,280FOODBEV,201854
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,300OTHDEPT,25826
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,310RETAXES,52048
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,320PROPINS,39530
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,330UTILITI,144599
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,340REPAIRS,139387
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,060ROOMREV,3601746
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,070FOODBEV,195322
CGCMT17P8,308711008,8-022,20170331,20170929,UB,NOR,090OTHDREV,53116
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,510CAPEX,147237
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,270ROOMS,851303
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,360FRANCHI,291032
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,370MANAGEM,128832
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,390MARKETI,218449
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,410GENERAL,350267
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,300OTHDEPT,17690
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,310RETAXES,133207
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,320PROPINS,16490
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,330UTILITI,122232
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,340REPAIRS,148610
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,060ROOMREV,3636411
CGCMT17P8,308711008,8-023,20170331,20170929,UB,NOR,090OTHDREV,44503
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,510CAPEX,152407
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,270ROOMS,952044
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,360FRANCHI,305541
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,370MANAGEM,133356
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,390MARKETI,267631
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,410GENERAL,365373
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,300OTHDEPT,19808
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,310RETAXES,88843
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,320PROPINS,15442
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,330UTILITI,135228
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,340REPAIRS,142285
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,060ROOMREV,3766272
CGCMT17P8,308711008,8-024,20170331,20170929,UB,NOR,090OTHDREV,43894
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,510CAPEX,124858
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,270ROOMS,480408
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,360FRANCHI,241508
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,370MANAGEM,109251
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,390MARKETI,149245
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,410GENERAL,320179
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,280FOODBEV,182595
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,300OTHDEPT,21036
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,310RETAXES,174730
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,320PROPINS,18238
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,330UTILITI,99225
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,340REPAIRS,104562
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,060ROOMREV,2876375
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,070FOODBEV,203213
CGCMT17P8,308711008,8-025,20170331,20170929,UB,NOR,090OTHDREV,41856
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,510CAPEX,126174
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,270ROOMS,682407
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,360FRANCHI,298197
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,370MANAGEM,110403
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,390MARKETI,152821
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,410GENERAL,292840
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,450GROUNDR,1565
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,280FOODBEV,4861
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,300OTHDEPT,14849
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,310RETAXES,47413
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,320PROPINS,44478
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,330UTILITI,157770
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,340REPAIRS,126515
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,060ROOMREV,3105265
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,070FOODBEV,18295
CGCMT17P8,308711008,8-026,20170331,20170929,UB,NOR,090OTHDREV,30798
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,510CAPEX,130953
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,270ROOMS,711332
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,360FRANCHI,255672
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,370MANAGEM,114584
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,390MARKETI,101115
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,410GENERAL,359869
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,450GROUNDR,48
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,280FOODBEV,3
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,300OTHDEPT,20328
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,410GENERAL,175378
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,310RETAXES,202402
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,320PROPINS,41816
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,330UTILITI,128192
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,340REPAIRS,90901
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,160OTHERIN,24429
CGCMT17P8,695100823,11-002,20170630,20170929,UB,NOR,060ROOMREV,3077074
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,510CAPEX,126054
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,270ROOMS,682620
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,360FRANCHI,249986
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,370MANAGEM,94541
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,390MARKETI,162356
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,410GENERAL,199813
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,310RETAXES,132312
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,320PROPINS,77292
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,330UTILITI,117230
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,340REPAIRS,92785
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,160OTHERIN,26531
CGCMT17P8,695100823,11-003,20170630,20170929,UB,NOR,060ROOMREV,3124827
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,510CAPEX,77755
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,270ROOMS,354536
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,360FRANCHI,133849
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,370MANAGEM,58316
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,390MARKETI,106232
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,410GENERAL,186477
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,450GROUNDR,70132
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,310RETAXES,142028
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,320PROPINS,25565
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,330UTILITI,90797
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,340REPAIRS,63191
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,160OTHERIN,31738
CGCMT17P8,695100823,11-004,20170630,20170929,UB,NOR,060ROOMREV,1912134
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,510CAPEX,127740
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,270ROOMS,687351
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,360FRANCHI,281957
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,370MANAGEM,95805
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,390MARKETI,104546
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,410GENERAL,194171
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,310RETAXES,233650
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,320PROPINS,51148
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,330UTILITI,135688
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,340REPAIRS,152612
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,160OTHERIN,60648
CGCMT17P8,695100823,11-005,20170630,20170929,UB,NOR,060ROOMREV,3132854
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,510CAPEX,83545
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,270ROOMS,452074
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,360FRANCHI,155051
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,370MANAGEM,62659
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,390MARKETI,149549
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,410GENERAL,165588
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,310RETAXES,198392
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,320PROPINS,40660
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,330UTILITI,141706
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,340REPAIRS,115905
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,160OTHERIN,21269
CGCMT17P8,695100823,11-006,20170630,20170929,UB,NOR,060ROOMREV,2067349
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,510CAPEX,67122
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,270ROOMS,387122
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,360FRANCHI,125047
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,370MANAGEM,50342
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,390MARKETI,115218
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,410GENERAL,132920
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,310RETAXES,92355
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,320PROPINS,24538
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,330UTILITI,111406
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,340REPAIRS,50625
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,160OTHERIN,10759
CGCMT17P8,695100823,11-007,20170630,20170929,UB,NOR,060ROOMREV,1667293
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,510CAPEX,82433
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,270ROOMS,671691
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,360FRANCHI,142676
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,370MANAGEM,61825
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,390MARKETI,118301
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,410GENERAL,166528
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,310RETAXES,180091
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,320PROPINS,42695
CGCMT17P8,695100823,11-008,20170630,20170929,UB,NOR,330UTILITI,109775
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,310RETAXES,71556
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,320PROPINS,33769
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,330UTILITI,134193
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,340REPAIRS,132232
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,060ROOMREV,3235376
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,070FOODBEV,6408
CGCMT17P8,308711008,8-027,20170331,20170929,UB,NOR,090OTHDREV,32052
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,510CAPEX,110104
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,270ROOMS,506443
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,360FRANCHI,210870
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,370MANAGEM,96341
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,390MARKETI,151758
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,410GENERAL,302436
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,280FOODBEV,221082
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,300OTHDEPT,30894
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,310RETAXES,126454
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,320PROPINS,19529
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,330UTILITI,126726
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,340REPAIRS,111674
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,060ROOMREV,2507171
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,070FOODBEV,213112
CGCMT17P8,308711008,8-028,20170331,20170929,UB,NOR,090OTHDREV,32314
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,510CAPEX,137568
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,270ROOMS,826824
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,360FRANCHI,306527
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,370MANAGEM,150686
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,390MARKETI,246758
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,410GENERAL,303766
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,300OTHDEPT,15881
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,310RETAXES,88578
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,320PROPINS,15887
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,330UTILITI,106396
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,340REPAIRS,123420
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,060ROOMREV,3410773
CGCMT17P8,308711008,8-029,20170331,20170929,UB,NOR,090OTHDREV,28423
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,510CAPEX,134476
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,270ROOMS,1039687
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,360FRANCHI,266389
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,370MANAGEM,143320
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,390MARKETI,168583
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,410GENERAL,343448
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,300OTHDEPT,18819
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,310RETAXES,47755
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,320PROPINS,51846
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,330UTILITI,143444
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,340REPAIRS,128027
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,060ROOMREV,3324171
CGCMT17P8,308711008,8-030,20170331,20170929,UB,NOR,090OTHDREV,37730
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,510CAPEX,150948
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,270ROOMS,605497
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,360FRANCHI,208300
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,370MANAGEM,105664
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,390MARKETI,107650
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,410GENERAL,257091
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,300OTHDEPT,15315
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,310RETAXES,102912
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,320PROPINS,12697
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,330UTILITI,91502
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,340REPAIRS,90161
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,060ROOMREV,3003999
CGCMT17P8,308711008,8-031,20170331,20170929,UB,NOR,090OTHDREV,14967
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,510CAPEX,125467
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,270ROOMS,690079
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,360FRANCHI,264640
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,370MANAGEM,109784
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,390MARKETI,108096
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,410GENERAL,329245
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,280FOODBEV,25006
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,300OTHDEPT,3934
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,310RETAXES,294999
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,320PROPINS,20584
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,330UTILITI,96412
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,340REPAIRS,156200
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,060ROOMREV,3102600
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,070FOODBEV,17159
CGCMT17P8,308711008,8-032,20170331,20170929,UB,NOR,090OTHDREV,16922
CGCMT17P8,308711008,8-033,20170331,20170929,UB,NOR,510CAPEX,127058
CGCMT17P8,308711008,8-033,20170331,20170929,UB,NOR,270ROOMS,777793
