CGCMT15GC33,300571387,42-001,20150630,20150929,UB,NOR,370MANAGEM,95736
CGCMT15GC33,304591002,2-003,20160101,20161231,AN,ADJ,280FOODBEV,-8
CGCMT15GC33,304591020,20-001,20170101,20170930,AN,NOR,030BASERNT,815578
CGCMT15GC33,304591050,50-001,20160101,20161231,AN,NOR,160OTHERIN,183815
CGCMT15GC33,304591008,8-001,20170101,20170930,AN,BOR,020VACANCY,-912359
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,BOR,360FRANCHI,580925
CGCMT15GC33,304101447,3-001,20170101,20170630,AN,BOR,030BASERNT,21341896.90
CGCMT15GC33,304101444,1-002,20150804,20151231,AN,NOR,030BASERNT,5770372
CGCMT15GC33,300571353,7-001,20150101,20151231,AN,NOR,350JANITOR,16850
CGCMT15GC33,300571372,58-001,20160101,20161231,AN,NOR,340REPAIRS,13640
CGCMT15GC33,304101449,63-001,20160101,20161231,AN,NOR,390MARKETI,3550.99
CGCMT15GC33,300571367,16-001,20150701,20150929,UB,NOR,160OTHERIN,188797
CGCMT15GC33,300571365,41-001,20150101,20151231,AN,NOR,500TENANTI,19446
CGCMT15GC33,304101428,10-002,20150906,20150929,UB,NOR,010GROSRNT,617166
CGCMT15GC33,304101450,15-001,20150630,20150929,UB,NOR,270ROOMS,546601
CGCMT15GC33,304101438,13-001,20160101,20161231,AN,NOR,380PAYROLL,9254
CGCMT15GC33,304101451,36-002,20150101,20151231,AN,BOR,410GENERAL,1750
CGCMT15GC33,304101440,11-001,20160101,20161231,AN,NOR,320PROPINS,24190
CGCMT15GC33,304101445,57-001,20150717,20150929,UB,NOR,370MANAGEM,9025
CGCMT15GC33,300571365,41-001,20160101,20161231,AN,NOR,160OTHERIN,3395
CGCMT15GC33,304101438,13-002,20160101,20161231,AN,ADJ,510CAPEX,-4894
CGCMT15GC33,304591018,18-002,20170101,20170630,AN,NOR,030BASERNT,256144
CGCMT15GC33,304591014,14-001,20160101,20161231,AN,NOR,500TENANTI,60392
CGCMT15GC33,304591018,18-000,20150604,20150929,UB,NOR,510CAPEX,25507
CGCMT15GC33,304101438,13-001,20150101,20151231,AN,BOR,370MANAGEM,16612
CGCMT15GC33,304101435,31-000,20150531,20150929,UB,NOR,060ROOMREV,4288354
CGCMT15GC33,304591018,18-001,20150101,20151231,AN,BOR,410GENERAL,8729
CGCMT15GC33,304591018,18-000,20170101,20170630,AN,BOR,320PROPINS,17719
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,BOR,290PHONE,92952
CGCMT15GC33,304101451,36-000,20170101,20170930,AN,ADJ,500TENANTI,24930
CGCMT15GC33,304591002,2-007,20170101,20170331,AN,ADJ,080PHONE,-1
CGCMT15GC33,304591004,4-001,20150701,20150929,UB,NOR,490LEASING,182910
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,NOR,450GROUNDR,347732
CGCMT15GC33,300571374,6-001,20170101,20170630,AN,BOR,410GENERAL,293907
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,BOR,330UTILITI,2240169
CGCMT15GC33,300571389,27-001,20160101,20161231,AN,NOR,280FOODBEV,66966
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,ADJ,370MANAGEM,-7792
CGCMT15GC33,304591002,2-001,20150630,20150929,UB,NOR,070FOODBEV,11247788
CGCMT15GC33,304591022,22-001,20150101,20151231,AN,NOR,140LAUNDRY,332
CGCMT15GC33,304101451,36-003,20170101,20170930,AN,ADJ,500TENANTI,6083
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,BOR,320PROPINS,8877
CGCMT15GC33,304101447,3-001,20170101,20170630,AN,NOR,440OTHEREX,7
CGCMT15GC33,300571387,42-001,20170101,20170930,AN,BOR,060ROOMREV,2668382
CGCMT15GC33,304101453,34-001,20170101,20170930,AN,BOR,160OTHERIN,10130
CGCMT15GC33,304101438,13-007,20160101,20161231,AN,NOR,440OTHEREX,973
CGCMT15GC33,304101444,1-000,20170101,20170930,AN,BOR,040EXPREMB,14020306
CGCMT15GC33,304101406,44-001,20150101,20151231,AN,NOR,390MARKETI,7102
CGCMT15GC33,304591014,14-001,20170101,20170930,AN,NOR,350JANITOR,1188
CGCMT15GC33,304591020,20-001,20150101,20151231,AN,ADJ,320PROPINS,3514
CGCMT15GC33,300571365,41-001,20170101,20170930,AN,BOR,320PROPINS,26420
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,NOR,060ROOMREV,2835614
CGCMT15GC33,304591002,2-002,20160101,20161231,AN,BOR,280FOODBEV,8
CGCMT15GC33,304101438,13-000,20160101,20161231,AN,NOR,310RETAXES,378346
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,BOR,020VACANCY,-238198
CGCMT15GC33,304101451,36-000,20150101,20151231,AN,NOR,410GENERAL,2367
CGCMT15GC33,301461020,62-001,20150501,20150929,UB,NOR,490LEASING,9496
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,NOR,370MANAGEM,49268
CGCMT15GC33,304101453,34-001,20150707,20150929,UB,NOR,440OTHEREX,6165
CGCMT15GC33,304591050,50-001,20160101,20161231,AN,NOR,140LAUNDRY,6793
CGCMT15GC33,304591060,60-001,20170101,20170930,AN,ADJ,490LEASING,2835
CGCMT15GC33,300571367,16-001,20170101,20170930,AN,BOR,330UTILITI,129743
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,BOR,280FOODBEV,183497
CGCMT15GC33,304591002,2-002,20150101,20151231,AN,ADJ,370MANAGEM,205520
CGCMT15GC33,300571364,53-001,20160101,20161231,AN,BOR,400PROFESS,2950
CGCMT15GC33,304591035,35-001,20160101,20161231,AN,BOR,370MANAGEM,39587
CGCMT15GC33,304591002,2-005,20150630,20150929,UB,NOR,360FRANCHI,682954
CGCMT15GC33,304591060,60-001,20160101,20161231,AN,BOR,320PROPINS,10812
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,BOR,390MARKETI,64417
CGCMT15GC33,304591018,18-001,20150604,20150929,UB,NOR,330UTILITI,48017
CGCMT15GC33,300571389,27-001,20150101,20151231,AN,NOR,310RETAXES,217000
CGCMT15GC33,304591033,33-001,20160101,20161231,AN,NOR,310RETAXES,198071
CGCMT15GC33,300571379,49-001,20150710,20150929,UB,NOR,010GROSRNT,1159224
CGCMT15GC33,300571389,27-001,20150630,20150929,UB,NOR,070FOODBEV,164406
CGCMT15GC33,300571353,7-001,20150611,20150929,UB,NOR,490LEASING,81039
CGCMT15GC33,304101430,38-001,20170101,20170930,AN,BOR,390MARKETI,98009
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,BOR,290PHONE,20288
CGCMT15GC33,304101448,9-001,20170101,20170930,AN,ADJ,320PROPINS,104
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,BOR,390MARKETI,6289
CGCMT15GC33,304101440,11-002,20150805,20150929,UB,NOR,160OTHERIN,81995
CGCMT15GC33,304101438,13-008,20150101,20151231,AN,BOR,410GENERAL,14695
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,NOR,300OTHDEPT,10047
CGCMT15GC33,304591004,4-001,20160101,20161231,AN,BOR,050PCTRENT,4726
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,ADJ,340REPAIRS,25197
CGCMT15GC33,300571353,7-001,20160101,20161231,AN,NOR,490LEASING,81039
CGCMT15GC33,304101438,13-006,20161001,20170930,AN,BOR,160OTHERIN,-3963
CGCMT15GC33,304101449,63-001,20170101,20170630,AN,NOR,020VACANCY,-66201.01
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,BOR,370MANAGEM,101131
CGCMT15GC33,300571355,56-001,20150601,20150929,UB,NOR,410GENERAL,8773
CGCMT15GC33,304591005,5-001,20150101,20151231,AN,NOR,280FOODBEV,307716
CGCMT15GC33,300571367,16-001,20160101,20161231,AN,BOR,340REPAIRS,51714.51
CGCMT15GC33,300571392,54-001,20170101,20170930,AN,BOR,340REPAIRS,29491
CGCMT15GC33,304101453,34-000,20160101,20161231,AN,BOR,040EXPREMB,20549
CGCMT15GC33,300571392,54-001,20160101,20161231,AN,BOR,390MARKETI,1432
CGCMT15GC33,304591012,12-001,20170101,20170630,AN,ADJ,370MANAGEM,-5003
CGCMT15GC33,300571372,58-001,20150101,20151231,AN,BOR,370MANAGEM,24353
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,ADJ,320PROPINS,-529
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,BOR,370MANAGEM,9480
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,NOR,510CAPEX,354
CGCMT15GC33,304591002,2-002,20150630,20150929,UB,NOR,370MANAGEM,560838
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,ADJ,320PROPINS,-18992
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,NOR,330UTILITI,31597
CGCMT15GC33,304101438,13-000,20160101,20161231,AN,BOR,030BASERNT,2694048
CGCMT15GC33,301461021,25-001,20150601,20150929,UB,NOR,500TENANTI,23142
CGCMT15GC33,304591018,18-001,20170101,20170630,AN,BOR,340REPAIRS,8613
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,270ROOMS,2
CGCMT15GC33,300571388,43-001,20150101,20151231,AN,NOR,320PROPINS,19556
CGCMT15GC33,304591002,2-003,20150101,20151231,AN,BOR,370MANAGEM,308416
CGCMT15GC33,304591002,2-006,20160101,20161231,AN,BOR,090OTHDREV,1
CGCMT15GC33,304101444,1-000,20150804,20151231,AN,BOR,510CAPEX,169633
CGCMT15GC33,300571355,56-001,20160101,20161231,AN,NOR,310RETAXES,44811
CGCMT15GC33,304591019,19-001,20150101,20151231,AN,NOR,160OTHERIN,193
CGCMT15GC33,304101450,15-002,20150630,20150929,UB,NOR,300OTHDEPT,16713
CGCMT15GC33,304101438,13-007,20160101,20161231,AN,NOR,410GENERAL,18607
CGCMT15GC33,304591028,28-001,20150101,20151231,AN,ADJ,510CAPEX,187114
CGCMT15GC33,300571387,42-001,20150101,20151231,AN,ADJ,320PROPINS,-16337
CGCMT15GC33,304101451,36-002,20150101,20151231,AN,ADJ,510CAPEX,1911
CGCMT15GC33,304101438,13-000,20161001,20170930,AN,BOR,440OTHEREX,516155
CGCMT15GC33,304591012,12-001,20150101,20151231,AN,ADJ,310RETAXES,4912
CGCMT15GC33,304101444,1-002,20150804,20151231,AN,NOR,410GENERAL,186628
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,NOR,340REPAIRS,19578
CGCMT15GC33,304101445,57-001,20170101,20170930,AN,BOR,160OTHERIN,2392
CGCMT15GC33,304101435,31-002,20160101,20161231,AN,BOR,160OTHERIN,24577
CGCMT15GC33,304591033,33-001,20150806,20150929,UB,NOR,390MARKETI,16739
CGCMT15GC33,304101451,36-002,20160101,20161231,AN,NOR,030BASERNT,285646
CGCMT15GC33,304101440,11-001,20160101,20161231,AN,NOR,310RETAXES,216000
CGCMT15GC33,304591002,2-004,20150630,20150929,UB,NOR,280FOODBEV,1128822
CGCMT15GC33,300571377,45-001,20150101,20151231,AN,ADJ,370MANAGEM,-47942
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,370MANAGEM,1
CGCMT15GC33,304591064,64-001,20160101,20161231,AN,BOR,440OTHEREX,34905
CGCMT15GC33,304101453,34-000,20170101,20170930,AN,NOR,040EXPREMB,17342
CGCMT15GC33,304101435,31-002,20160101,20161231,AN,ADJ,440OTHEREX,-145557
CGCMT15GC33,304101430,38-001,20160101,20161231,AN,NOR,320PROPINS,29929
CGCMT15GC33,304101448,9-001,20170101,20170930,AN,BOR,510CAPEX,-185675
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,380PAYROLL,1
CGCMT15GC33,304591002,2-002,20170101,20170331,AN,BOR,270ROOMS,2
CGCMT15GC33,304591002,2-000,20160101,20161231,AN,ADJ,390MARKETI,-6
CGCMT15GC33,304101445,57-001,20160101,20161231,AN,NOR,320PROPINS,2677
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,BOR,160OTHERIN,418
CGCMT15GC33,304591039,39-001,20170101,20170630,AN,BOR,410GENERAL,99080
CGCMT15GC33,304101451,36-002,20150101,20151231,AN,ADJ,320PROPINS,490
CGCMT15GC33,300571360,24-001,20170101,20170630,AN,BOR,410GENERAL,12398
CGCMT15GC33,304101448,9-001,20160101,20161231,AN,NOR,050PCTRENT,3547
CGCMT15GC33,300571374,6-001,20150101,20151231,AN,ADJ,140LAUNDRY,124094
CGCMT15GC33,304591002,2-006,20150101,20151231,AN,BOR,280FOODBEV,-3919
CGCMT15GC33,304591002,2-005,20160101,20161231,AN,BOR,280FOODBEV,7
CGCMT15GC33,301461021,25-001,20150101,20151231,AN,BOR,370MANAGEM,63015
CGCMT15GC33,304591012,12-001,20150101,20151231,AN,BOR,440OTHEREX,559733
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,NOR,390MARKETI,5552.43
CGCMT15GC33,304101438,13-000,20150101,20151231,AN,NOR,030BASERNT,2556069
CGCMT15GC33,304101448,9-001,20170101,20170930,AN,BOR,410GENERAL,26843
CGCMT15GC33,304101428,10-000,20170101,20170930,AN,ADJ,510CAPEX,13959
CGCMT15GC33,304591035,35-001,20170101,20170331,AN,NOR,330UTILITI,26342
CGCMT15GC33,304591002,2-000,20160101,20161231,AN,BOR,440OTHEREX,-37985
CGCMT15GC33,304591004,4-001,20160101,20161231,AN,NOR,050PCTRENT,4726
CGCMT15GC33,304591048,48-001,20170101,20170930,AN,NOR,160OTHERIN,34452
CGCMT15GC33,304591002,2-000,20150630,20150929,UB,NOR,270ROOMS,15835593
CGCMT15GC33,304591046,46-001,20160101,20161231,AN,NOR,370MANAGEM,55096
CGCMT15GC33,304101435,31-002,20160101,20161231,AN,BOR,300OTHDEPT,9950
CGCMT15GC33,304101444,1-000,20160101,20161231,AN,BOR,410GENERAL,2947833
CGCMT15GC33,304101436,40-001,20170101,20170930,AN,ADJ,340REPAIRS,-59293
CGCMT15GC33,304591048,48-001,20160101,20161231,AN,ADJ,370MANAGEM,-2260
CGCMT15GC33,304101438,13-006,20150101,20151231,AN,BOR,160OTHERIN,-5854
CGCMT15GC33,304101442,32-001,20170101,20170930,AN,BOR,410GENERAL,152054
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,BOR,380PAYROLL,531345
CGCMT15GC33,304591008,8-001,20160101,20161231,AN,NOR,500TENANTI,133797
CGCMT15GC33,304101444,1-001,20170101,20170930,AN,NOR,330UTILITI,1091664
CGCMT15GC33,304591039,39-001,20150101,20151231,AN,BOR,400PROFESS,665
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,ADJ,510CAPEX,-1
CGCMT15GC33,304101451,36-001,20160101,20161231,AN,NOR,400PROFESS,5900
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,BOR,020VACANCY,-121117
CGCMT15GC33,304591002,2-007,20150101,20151231,AN,BOR,280FOODBEV,18004
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,NOR,270ROOMS,19900
CGCMT15GC33,300571355,56-001,20160101,20161231,AN,BOR,030BASERNT,411909
CGCMT15GC33,304591005,5-001,20150101,20151231,AN,NOR,400PROFESS,190865
CGCMT15GC33,304101453,34-001,20170101,20170930,AN,ADJ,440OTHEREX,-37665
CGCMT15GC33,304101430,38-001,20160101,20161231,AN,ADJ,510CAPEX,98722
CGCMT15GC33,304101450,15-000,20161001,20170930,AN,BOR,390MARKETI,64610
CGCMT15GC33,304591002,2-005,20170101,20170331,AN,ADJ,290PHONE,-1
CGCMT15GC33,300571372,58-001,20150623,20150929,UB,NOR,020VACANCY,-24640
CGCMT15GC33,304591018,18-000,20150101,20151231,AN,NOR,310RETAXES,361569
CGCMT15GC33,304101430,38-001,20170101,20170930,AN,NOR,330UTILITI,78976
CGCMT15GC33,304101453,34-000,20170101,20170930,AN,NOR,510CAPEX,19888
CGCMT15GC33,304591005,5-001,20170101,20170930,AN,BOR,410GENERAL,656643
CGCMT15GC33,304101450,15-002,20160101,20161231,AN,ADJ,370MANAGEM,-19761
CGCMT15GC33,300571392,54-001,20150803,20150929,UB,NOR,310RETAXES,45281
CGCMT15GC33,304101451,36-002,20170101,20170930,AN,BOR,320PROPINS,965
CGCMT15GC33,304101450,15-001,20160101,20161231,AN,BOR,410GENERAL,259157
CGCMT15GC33,304101438,13-006,20161001,20170930,AN,NOR,320PROPINS,2270
CGCMT15GC33,300571392,54-001,20170101,20170930,AN,BOR,390MARKETI,1343
CGCMT15GC33,300571355,56-001,20170101,20170630,AN,NOR,510CAPEX,1706
CGCMT15GC33,304101435,31-001,20150531,20150929,UB,NOR,510CAPEX,93232
CGCMT15GC33,304591002,2-003,20150630,20150929,UB,NOR,310RETAXES,548840
CGCMT15GC33,301461023,55-001,20150101,20151231,AN,BOR,160OTHERIN,21
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,BOR,390MARKETI,8162
CGCMT15GC33,304591005,5-001,20150101,20151231,AN,ADJ,370MANAGEM,-4590
CGCMT15GC33,304101440,11-000,20160101,20161231,AN,NOR,340REPAIRS,102849
CGCMT15GC33,300571392,54-001,20150101,20151231,AN,ADJ,400PROFESS,462
CGCMT15GC33,301461023,55-001,20170101,20170930,AN,NOR,490LEASING,12964
CGCMT15GC33,304591005,5-001,20160101,20161231,AN,NOR,340REPAIRS,288814
CGCMT15GC33,304101447,3-001,20160101,20161231,AN,ADJ,410GENERAL,-11610
CGCMT15GC33,304591005,5-001,20170101,20170930,AN,BOR,070FOODBEV,196450
CGCMT15GC33,301461023,55-001,20150701,20150929,UB,NOR,410GENERAL,3444
CGCMT15GC33,304591002,2-007,20150101,20151231,AN,ADJ,370MANAGEM,49541
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,ADJ,500TENANTI,15872
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,ADJ,160OTHERIN,-3978
CGCMT15GC33,304101438,13-008,20161001,20170930,AN,BOR,320PROPINS,2305
CGCMT15GC33,304101453,34-001,20160101,20161231,AN,NOR,030BASERNT,512729
CGCMT15GC33,304591002,2-005,20150101,20151231,AN,ADJ,510CAPEX,784153
CGCMT15GC33,304101453,34-001,20150707,20150929,UB,NOR,380PAYROLL,59468
CGCMT15GC33,304101451,36-002,20170101,20170930,AN,NOR,510CAPEX,1433
CGCMT15GC33,304101445,57-001,20150717,20150929,UB,NOR,010GROSRNT,303915
CGCMT15GC33,304591064,64-001,20150721,20150929,UB,NOR,380PAYROLL,29668
CGCMT15GC33,301461022,37-001,20150101,20151231,AN,BOR,160OTHERIN,4223
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,BOR,290PHONE,24592
CGCMT15GC33,304101428,10-003,20170101,20170930,AN,NOR,030BASERNT,453315
CGCMT15GC33,300571355,56-001,20150101,20151231,AN,ADJ,310RETAXES,-170
CGCMT15GC33,300571392,54-001,20150803,20150929,UB,NOR,010GROSRNT,728023
CGCMT15GC33,304101438,13-003,20160101,20161231,AN,BOR,380PAYROLL,14387
CGCMT15GC33,304101437,30-001,20160101,20161231,AN,ADJ,370MANAGEM,-37092
CGCMT15GC33,304591023,23-002,20170101,20170630,AN,ADJ,440OTHEREX,-112188
CGCMT15GC33,304591002,2-003,20150101,20151231,AN,NOR,410GENERAL,1164990
CGCMT15GC33,304591046,46-001,20150101,20151231,AN,NOR,400PROFESS,17009
CGCMT15GC33,304101450,15-002,20150101,20151231,AN,NOR,340REPAIRS,75158
CGCMT15GC33,304101438,13-008,20161001,20170930,AN,NOR,410GENERAL,17595
CGCMT15GC33,304591033,33-001,20170101,20170930,AN,NOR,020VACANCY,-15030
CGCMT15GC33,304591002,2-001,20170101,20170331,AN,NOR,370MANAGEM,541534
CGCMT15GC33,300571342,21-001,20170101,20170930,AN,NOR,510CAPEX,4703
CGCMT15GC33,300571378,51-001,20160101,20161231,AN,BOR,330UTILITI,8156
CGCMT15GC33,304591002,2-003,20170101,20170331,AN,BOR,060ROOMREV,2
CGCMT15GC33,304101449,63-001,20160101,20161231,AN,NOR,140LAUNDRY,87.31
CGCMT15GC33,300571379,49-001,20150101,20151231,AN,NOR,320PROPINS,29945
CGCMT15GC33,304591019,19-001,20170101,20170930,AN,NOR,330UTILITI,12138
CGCMT15GC33,304101406,44-001,20170101,20170930,AN,NOR,330UTILITI,25097
CGCMT15GC33,304591002,2-007,20160101,20161231,AN,BOR,310RETAXES,1
CGCMT15GC33,304101444,1-002,20150629,20150929,UB,NOR,350JANITOR,1118673
CGCMT15GC33,304591018,18-000,20170101,20170630,AN,NOR,400PROFESS,244
CGCMT15GC33,304591026,26-001,20160101,20161231,AN,BOR,020VACANCY,-115429.81
CGCMT15GC33,304591039,39-001,20160101,20161231,AN,NOR,150PARKING,25
CGCMT15GC33,304591047,47-001,20150101,20151231,AN,BOR,310RETAXES,58359
CGCMT15GC33,304591060,60-001,20170101,20170930,AN,NOR,040EXPREMB,100499
CGCMT15GC33,304591002,2-000,20170101,20170331,AN,NOR,330UTILITI,1113100
CGCMT15GC33,304101448,9-001,20150610,20150929,UB,NOR,310RETAXES,564802
CGCMT15GC33,301461023,55-001,20170101,20170930,AN,NOR,340REPAIRS,14365
CGCMT15GC33,300571360,24-001,20150630,20150929,UB,NOR,160OTHERIN,251
CGCMT15GC33,304101428,10-003,20160101,20161231,AN,BOR,030BASERNT,453317
CGCMT15GC33,304101439,52-001,20150101,20151231,AN,NOR,030BASERNT,412949
CGCMT15GC33,300571364,53-001,20170101,20170930,AN,BOR,510CAPEX,18113
CGCMT15GC33,304591002,2-002,20170101,20170331,AN,ADJ,270ROOMS,-2
CGCMT15GC33,304101453,34-001,20170101,20170930,AN,BOR,340REPAIRS,16990
CGCMT15GC33,304101440,11-001,20160101,20161231,AN,BOR,340REPAIRS,102849
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,BOR,410GENERAL,16682.83
CGCMT15GC33,300571387,42-001,20170101,20170930,AN,BOR,340REPAIRS,136378
CGCMT15GC33,304591012,12-001,20170101,20170630,AN,ADJ,490LEASING,17314
CGCMT15GC33,304101453,34-000,20150707,20150929,UB,NOR,010GROSRNT,1406676
CGCMT15GC33,304591002,2-000,20160101,20161231,AN,BOR,280FOODBEV,44
CGCMT15GC33,304101453,34-002,20150101,20151231,AN,NOR,410GENERAL,25052
CGCMT15GC33,300571388,43-001,20160101,20161231,AN,NOR,270ROOMS,751217
CGCMT15GC33,304591019,19-001,20170101,20170930,AN,NOR,490LEASING,10941
CGCMT15GC33,300571378,51-001,20160101,20161231,AN,NOR,500TENANTI,26402
CGCMT15GC33,304101435,31-001,20160101,20161231,AN,NOR,360FRANCHI,127822
CGCMT15GC33,304591026,26-001,20150101,20151231,AN,NOR,150PARKING,15549
CGCMT15GC33,304591022,22-001,20160101,20161231,AN,NOR,330UTILITI,32020
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,NOR,380PAYROLL,94701.65
CGCMT15GC33,304101438,13-004,20150625,20150929,UB,NOR,160OTHERIN,24198
CGCMT15GC33,304591005,5-001,20160101,20161231,AN,BOR,340REPAIRS,288814
CGCMT15GC33,300571387,42-001,20170101,20170930,AN,BOR,070FOODBEV,111781
CGCMT15GC33,304591059,59-001,20160101,20161231,AN,NOR,400PROFESS,2461.90
CGCMT15GC33,304101442,32-001,20170101,20170930,AN,NOR,360FRANCHI,402636
CGCMT15GC33,304591023,23-001,20150801,20150929,UB,NOR,320PROPINS,2000
CGCMT15GC33,304101445,57-001,20160101,20161231,AN,BOR,030BASERNT,296631
CGCMT15GC33,304591002,2-007,20170101,20170331,AN,ADJ,270ROOMS,-2
CGCMT15GC33,304101450,15-000,20160101,20161231,AN,BOR,320PROPINS,66590
CGCMT15GC33,304591018,18-001,20150604,20150929,UB,NOR,340REPAIRS,64238
CGCMT15GC33,304591050,50-001,20150101,20151231,AN,BOR,390MARKETI,12614
CGCMT15GC33,300571374,6-001,20170101,20170630,AN,NOR,320PROPINS,283334
CGCMT15GC33,304591002,2-006,20170101,20170331,AN,ADJ,080PHONE,-1
CGCMT15GC33,300571382,29-001,20170101,20170930,AN,NOR,330UTILITI,32348
CGCMT15GC33,304591026,26-001,20170101,20170630,AN,BOR,400PROFESS,3075.73
CGCMT15GC33,304101438,13-004,20160101,20161231,AN,BOR,390MARKETI,4428
CGCMT15GC33,304101453,34-003,20170101,20170930,AN,BOR,390MARKETI,1295
CGCMT15GC33,304591020,20-001,20170101,20170930,AN,BOR,160OTHERIN,8778
CGCMT15GC33,304591050,50-001,20170101,20170630,AN,NOR,160OTHERIN,124673
CGCMT15GC33,304101438,13-007,20161001,20170930,AN,ADJ,370MANAGEM,867
CGCMT15GC33,304101430,38-001,20160101,20161231,AN,NOR,060ROOMREV,2575595
CGCMT15GC33,304101444,1-001,20150804,20151231,AN,BOR,500TENANTI,149158
CGCMT15GC33,301461021,25-001,20160101,20161231,AN,NOR,030BASERNT,980798
CGCMT15GC33,300571382,29-001,20160101,20161231,AN,NOR,400PROFESS,11891
CGCMT15GC33,304101440,11-000,20160101,20161231,AN,NOR,020VACANCY,-641140
CGCMT15GC33,304101444,1-000,20150804,20151231,AN,NOR,320PROPINS,218084
CGCMT15GC33,304101438,13-001,20150101,20151231,AN,NOR,310RETAXES,55364
CGCMT15GC33,304591023,23-000,20150801,20150929,UB,NOR,310RETAXES,121485
CGCMT15GC33,300571392,54-001,20160101,20161231,AN,ADJ,370MANAGEM,-14493
CGCMT15GC33,304101450,15-001,20150101,20151231,AN,BOR,320PROPINS,48844
CGCMT15GC33,304591023,23-003,20170101,20170630,AN,NOR,400PROFESS,9784
CGCMT15GC33,304591018,18-001,20150101,20151231,AN,NOR,320PROPINS,24481
CGCMT15GC33,300571353,7-001,20150101,20151231,AN,BOR,040EXPREMB,420343
CGCMT15GC33,304591014,14-001,20160101,20161231,AN,ADJ,500TENANTI,60392
CGCMT15GC33,304591035,35-001,20170101,20170331,AN,ADJ,310RETAXES,641
CGCMT15GC33,300571360,24-001,20160101,20161231,AN,ADJ,320PROPINS,-3820
CGCMT15GC33,304101428,10-000,20160101,20161231,AN,NOR,510CAPEX,18612
CGCMT15GC33,304591046,46-001,20160101,20161231,AN,BOR,160OTHERIN,1201
CGCMT15GC33,300571387,42-001,20160101,20161231,AN,BOR,370MANAGEM,96400
CGCMT15GC33,300571342,21-001,20150101,20151231,AN,NOR,440OTHEREX,96
CGCMT15GC33,304101438,13-007,20150101,20151231,AN,ADJ,320PROPINS,2716
CGCMT15GC33,304101444,1-000,20150804,20151231,AN,BOR,150PARKING,894156
CGCMT15GC33,304101451,36-002,20150101,20151231,AN,NOR,400PROFESS,127
CGCMT15GC33,304591002,2-006,20160101,20161231,AN,BOR,360FRANCHI,1
CGCMT15GC33,304591064,64-001,20170101,20170930,AN,NOR,150PARKING,455
CGCMT15GC33,304101438,13-006,20161001,20170930,AN,NOR,310RETAXES,36356
