CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,380PAYROLL,135480
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,390MARKETI,5070
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,400PROFESS,12955
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,410GENERAL,40934
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,310RETAXES,359475
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,320PROPINS,27082
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,330UTILITI,266182
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,340REPAIRS,45102
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,160OTHERIN,555527
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,BOR,030BASERNT,2458021
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,510CAPEX,35420
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,370MANAGEM,120541
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,380PAYROLL,135480
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,390MARKETI,5070
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,400PROFESS,12955
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,410GENERAL,39377
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,310RETAXES,360406
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,320PROPINS,21253
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,330UTILITI,266182
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,340REPAIRS,45102
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,160OTHERIN,555527
CGCMT14GC19,623100055,14-001,20150101,20151231,AN,NOR,030BASERNT,2458021
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,510CAPEX,101250
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,370MANAGEM,36214
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,410GENERAL,-19558
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,440OTHEREX,-36015
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,310RETAXES,173
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,ADJ,320PROPINS,-31391
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,370MANAGEM,108044
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,380PAYROLL,407359
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,390MARKETI,31124
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,400PROFESS,11710
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,410GENERAL,106055
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,440OTHEREX,36015
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,310RETAXES,449724
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,320PROPINS,109393
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,330UTILITI,275906
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,340REPAIRS,136763
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,010GROSRNT,4047533
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,140LAUNDRY,7842
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,150PARKING,24257
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,160OTHERIN,359683
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,BOR,020VACANCY,-832857
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,510CAPEX,101250
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,370MANAGEM,144258
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,380PAYROLL,407359
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,390MARKETI,31124
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,400PROFESS,11710
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,410GENERAL,86497
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,310RETAXES,449897
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,320PROPINS,78002
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,330UTILITI,275906
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,340REPAIRS,136763
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,010GROSRNT,4047533
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,140LAUNDRY,7842
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,150PARKING,24257
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,160OTHERIN,359683
CGCMT14GC19,623100051,15-001,20150101,20151231,AN,NOR,020VACANCY,-832857
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,490LEASING,-35890
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,500TENANTI,90823
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,510CAPEX,-66080
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,400PROFESS,-1741
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,340REPAIRS,76334
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,350JANITOR,49448
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,010GROSRNT,1568157
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,160OTHERIN,10998
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,020VACANCY,-41937
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,BOR,040EXPREMB,8587
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,500TENANTI,81762
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,510CAPEX,25134
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,370MANAGEM,53037
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,380PAYROLL,51383
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,390MARKETI,15281
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,400PROFESS,20556
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,410GENERAL,21074
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,310RETAXES,132676
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,320PROPINS,12440
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,330UTILITI,145886
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,340REPAIRS,76334
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,350JANITOR,49448
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,010GROSRNT,1568157
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,160OTHERIN,9587
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,020VACANCY,-41937
CGCMT14GC19,301670028,28-001,20150101,20151231,AN,NOR,040EXPREMB,8587
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,500TENANTI,23507
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,510CAPEX,5028
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,370MANAGEM,-10
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,410GENERAL,-80
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,440OTHEREX,2
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,310RETAXES,951
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,320PROPINS,-553
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,ADJ,160OTHERIN,-84
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,370MANAGEM,56487
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,380PAYROLL,19610
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,390MARKETI,1017
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,410GENERAL,3222
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,440OTHEREX,-2
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,310RETAXES,71135
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,320PROPINS,10278
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,330UTILITI,12211
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,340REPAIRS,52009
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,160OTHERIN,14127
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,030BASERNT,954351
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,BOR,040EXPREMB,161141
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,500TENANTI,23507
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,510CAPEX,5028
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,370MANAGEM,56477
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,380PAYROLL,19610
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,390MARKETI,1017
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,410GENERAL,3142
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,310RETAXES,72086
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,320PROPINS,9725
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,330UTILITI,12211
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,340REPAIRS,52009
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,160OTHERIN,14043
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,030BASERNT,954351
CGCMT14GC19,304101139,29-001,20150101,20151231,AN,NOR,040EXPREMB,161141
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,490LEASING,-23504
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,500TENANTI,918986
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,510CAPEX,709581
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,370MANAGEM,92331
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,410GENERAL,-10949
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,310RETAXES,9534
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,320PROPINS,-10161
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,160OTHERIN,-5731
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,ADJ,040EXPREMB,115448
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,490LEASING,23504
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,500TENANTI,-347482
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,510CAPEX,-495956
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,370MANAGEM,689170
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,380PAYROLL,543807
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,390MARKETI,331
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,400PROFESS,37606
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,410GENERAL,648455
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,310RETAXES,1045981
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,320PROPINS,189985
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,330UTILITI,5472829
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,340REPAIRS,2105055
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,350JANITOR,669223
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,150PARKING,510755
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,160OTHERIN,166265
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,030BASERNT,17928932
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,BOR,040EXPREMB,7449840
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,500TENANTI,571504
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,510CAPEX,213625
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,370MANAGEM,781501
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,380PAYROLL,543807
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,390MARKETI,331
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,400PROFESS,37606
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,410GENERAL,637506
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,310RETAXES,1055515
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,320PROPINS,179824
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,330UTILITI,5472829
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,340REPAIRS,2105055
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,350JANITOR,669223
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,150PARKING,510755
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,160OTHERIN,160534
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,030BASERNT,17928932
CGCMT14GC19,301491004,3-001,20150101,20151231,AN,NOR,040EXPREMB,7565288
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,490LEASING,-114064
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,500TENANTI,267261
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,510CAPEX,16613
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,370MANAGEM,-164206
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,410GENERAL,-5951
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,440OTHEREX,-107326
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,310RETAXES,12615
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,320PROPINS,17384
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,340REPAIRS,-125281
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,160OTHERIN,-13762
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,ADJ,030BASERNT,-10831
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,490LEASING,114064
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,370MANAGEM,233570
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,400PROFESS,20738
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,410GENERAL,9403
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,440OTHEREX,107776
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,310RETAXES,16067
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,320PROPINS,12455
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,330UTILITI,59243
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,340REPAIRS,185524
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,350JANITOR,4950
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,160OTHERIN,25240
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,030BASERNT,1657158
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,BOR,040EXPREMB,76296
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,500TENANTI,267261
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,510CAPEX,16613
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,370MANAGEM,69364
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,400PROFESS,20738
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,410GENERAL,3452
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,440OTHEREX,450
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,310RETAXES,28682
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,320PROPINS,29839
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,330UTILITI,59243
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,340REPAIRS,60243
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,350JANITOR,4950
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,160OTHERIN,11478
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,030BASERNT,1646327
CGCMT14GC19,304101118,30-001,20140101,20141231,AN,NOR,040EXPREMB,76296
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,ADJ,510CAPEX,106619
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,ADJ,370MANAGEM,280
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,ADJ,440OTHEREX,-27211
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,ADJ,310RETAXES,46390
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,510CAPEX,716
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,270ROOMS,724507
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,360FRANCHI,131382
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,370MANAGEM,99721
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,390MARKETI,310012
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,400PROFESS,3600
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,410GENERAL,229643
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,440OTHEREX,27211
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,290PHONE,18675
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,300OTHDEPT,9075
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,310RETAXES,7273
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,320PROPINS,41862
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,410GENERAL,-79
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,440OTHEREX,-715230
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,ADJ,160OTHERIN,-81
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,490LEASING,35890
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,510CAPEX,91010
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,370MANAGEM,85134
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,400PROFESS,7907
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,410GENERAL,28911
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,440OTHEREX,715230
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,310RETAXES,382798
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,320PROPINS,29786
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,330UTILITI,31274
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,340REPAIRS,99826
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,160OTHERIN,639
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,030BASERNT,1648189
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,BOR,040EXPREMB,476490
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,500TENANTI,90823
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,510CAPEX,24930
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,370MANAGEM,85134
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,400PROFESS,6166
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,410GENERAL,28832
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,310RETAXES,382798
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,320PROPINS,29786
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,330UTILITI,31274
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,340REPAIRS,99826
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,160OTHERIN,558
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,030BASERNT,1648189
CGCMT14GC19,301670016,16-001,20150101,20151231,AN,NOR,040EXPREMB,476490
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,500TENANTI,76940
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,510CAPEX,41918
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,370MANAGEM,-5907
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,440OTHEREX,-598443
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,310RETAXES,10963
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,ADJ,010GROSRNT,-68832
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,370MANAGEM,120679
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,380PAYROLL,31577
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,390MARKETI,4200
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,410GENERAL,39701
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,440OTHEREX,598443
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,310RETAXES,319261
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,320PROPINS,24723
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,330UTILITI,85149
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,340REPAIRS,104314
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,350JANITOR,71
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,010GROSRNT,1719721
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,160OTHERIN,11010
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,020VACANCY,-15070
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,040EXPREMB,645777
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,BOR,050PCTRENT,2833
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,500TENANTI,76940
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,510CAPEX,41918
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,370MANAGEM,114772
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,380PAYROLL,31577
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,390MARKETI,4200
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,410GENERAL,39701
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,310RETAXES,330224
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,320PROPINS,24723
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,330UTILITI,85149
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,340REPAIRS,104314
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,350JANITOR,71
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,010GROSRNT,1650889
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,160OTHERIN,11010
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,020VACANCY,-15070
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,040EXPREMB,645777
CGCMT14GC19,304101122,17-001,20150101,20151231,AN,NOR,050PCTRENT,2833
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,510CAPEX,-262245
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,520EXCAPEX,3706
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,370MANAGEM,-1
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,410GENERAL,-32612
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,310RETAXES,-9511
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,320PROPINS,8995
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,ADJ,160OTHERIN,-42
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,BOR,510CAPEX,379365
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,BOR,370MANAGEM,122192
CGCMT14GC19,301670018,18-001,20150101,20151231,AN,BOR,380PAYROLL,379571
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,330UTILITI,153748
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,340REPAIRS,110711
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,060ROOMREV,3284558
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,080PHONE,967
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,BOR,090OTHDREV,47844
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,510CAPEX,107335
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,270ROOMS,724507
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,360FRANCHI,131382
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,370MANAGEM,100001
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,390MARKETI,310012
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,400PROFESS,3600
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,410GENERAL,229643
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,290PHONE,18675
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,300OTHDEPT,9075
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,310RETAXES,53663
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,320PROPINS,41862
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,330UTILITI,153748
CGCMT14GC19,300571054,31-001,20150101,20151231,AN,NOR,340REPAIRS,110711
